VALVE_ID,TREATMENT,time_since_slurry_aplication[h],flux [mg/m2 h],DATE_TIME,time_since_start_of_experiment,accumulated_emission [mg/m2],%relative_flux,%_relative_accumulated_emissions
9.0,STD,90.27565305555555,0.0016992724605083276,2026-05-03 02:26:32.351000001,93.04983694444444,466.61067100144527,6.605863301825256e-05,18.13932950391271
9.0,STD,90.77565305555555,-0.0013802064702839525,2026-05-03 02:56:32.351000001,93.54983694444444,466.6107507679428,-5.3655052281981296e-05,18.139332604807894
9.0,STD,91.27565305555555,-0.004235416897004796,2026-05-03 03:26:32.351000001,94.04983694444444,466.609346862101,-0.0001646503765469426,18.139278028450686
9.0,STD,91.77565305555555,-0.006893619604090267,2026-05-03 03:56:32.351000001,94.54983694444444,466.6065646029757,-0.0002679870934045534,18.1391698690832
9.0,STD,92.27565305555555,-0.00955182231117574,2026-05-03 04:26:32.351000001,95.04983694444444,466.6024532424969,-0.0003713238102621642,18.13901004135728
9.0,STD,92.77565305555555,-0.012210025018261211,2026-05-03 04:56:32.351000001,95.54983694444444,466.59701278066456,-0.000474660527119775,18.138798545272937
9.0,STD,93.27565305555555,-0.014868227725346683,2026-05-03 05:26:32.351000001,96.04983694444444,466.59024321747864,-0.0005779972439773858,18.138535380830163
9.0,STD,93.77565305555555,-0.017526430432432155,2026-05-03 05:56:32.351000001,96.54983694444444,466.5821445529392,-0.0006813339608349966,18.13822054802896
9.0,STD,94.27565305555555,-0.020184633139517627,2026-05-03 06:26:32.351000001,97.04983694444444,466.5727167870462,-0.0007846706776926073,18.13785404686933
9.0,STD,94.77565305555555,-0.0228428358466031,2026-05-03 06:56:32.351000001,97.54983694444444,466.5619599197997,-0.0008880073945502181,18.13743587735127
9.0,STD,95.27565305555555,-0.02550103855368857,2026-05-03 07:26:32.351000001,98.04983694444444,466.54987395119963,-0.000991344111407829,18.13696603947478
9.0,STD,95.77565305555555,-0.028159241260774043,2026-05-03 07:56:32.351000001,98.54983694444444,466.536458881246,-0.0010946808282654397,18.13644453323986
9.0,STD,96.27565305555555,-0.030817443967859515,2026-05-03 08:26:32.351000001,99.04983694444444,466.52171470993886,-0.0011980175451230507,18.13587135864651
9.0,STD,96.77565305555555,-0.03347564667494499,2026-05-03 08:56:32.351000001,99.54983694444444,466.50564143727814,-0.0013013542619806616,18.135246515694735
9.0,STD,97.27565305555555,-0.03613384938203046,2026-05-03 09:26:32.351000001,100.04983694444444,466.4882390632639,-0.0014046909788382723,18.134570004384532
9.0,STD,97.77565305555555,-0.03879205208911593,2026-05-03 09:56:32.351000001,100.54983694444444,466.46950758789615,-0.0015080276956958832,18.133841824715898
9.0,STD,98.27565305555555,-0.04230289710178108,2026-05-03 10:26:32.351000001,101.04983694444444,466.44923385059843,-0.0016445105892079874,18.133053690144674
9.0,STD,98.77565305555555,-0.046555527411955636,2026-05-03 10:56:32.351000001,101.54983694444444,466.42701924447,-0.0018098301312772338,18.13219010496455
9.0,STD,99.27565305555555,-0.05080815772213018,2026-05-03 11:26:32.351000001,102.04983694444444,466.4026783231865,-0.00197514967334648,18.131243860013395
9.0,STD,99.77565305555555,-0.05506078803230473,2026-05-03 11:56:32.351000001,102.54983694444444,466.37621108674784,-0.0021404692154157264,18.130214955291205
9.0,STD,100.27565305555555,-0.059313418342479274,2026-05-03 12:26:32.351000001,103.04983694444444,466.34761753515414,-0.0023057887574849723,18.12910339079798
9.0,STD,100.77565305555555,-0.06356604865265382,2026-05-03 12:56:32.351000001,103.54983694444444,466.3168976684054,-0.0024711082995542183,18.12790916653372
9.0,STD,101.27565305555555,-0.06781867896282837,2026-05-03 13:26:32.351000001,104.04983694444444,466.2840514865015,-0.0026364278416234643,18.126632282498427
9.0,STD,101.77565305555555,-0.07207130927300291,2026-05-03 13:56:32.351000001,104.54983694444444,466.2490789894425,-0.0028017473836927107,18.125272738692097
9.0,STD,102.27565305555555,-0.07632393958317746,2026-05-03 14:26:32.351000001,105.04983694444444,466.2119801772285,-0.0029670669257619567,18.123830535114735
9.0,STD,102.77565305555555,-0.08057656989335202,2026-05-03 14:56:32.351000001,105.54983694444444,466.17275504985935,-0.0031323864678312035,18.122305671766334
9.0,STD,103.27565305555555,-0.08482920020352655,2026-05-03 15:26:32.351000001,106.04983694444444,466.13140360733513,-0.0032977060099004495,18.120698148646902
9.0,STD,103.77565305555555,-0.08908183051370111,2026-05-03 15:56:32.351000001,106.54983694444444,466.08792584965585,-0.003463025551969696,18.119007965756435
9.0,STD,104.27565305555555,-0.09333446082387564,2026-05-03 16:26:32.351000001,107.04983694444444,466.04232177682144,-0.003628345094038942,18.117235123094932
9.0,STD,104.77565305555555,-0.0975870911340502,2026-05-03 16:56:32.351000001,107.54983694444444,465.99459138883196,-0.0037936646361081882,18.1153796206624
9.0,STD,105.27565305555555,-0.10274335503501675,2026-05-03 17:26:32.351000001,108.04983694444444,465.9445087772897,-0.003994112623523532,18.11343267634749
9.0,STD,105.77565305555555,-0.10867617597563768,2026-05-03 17:56:32.351000001,108.54983694444444,465.891653894537,-0.004224748999024045,18.111377960941848
9.0,STD,106.27565305555555,-0.11460899691625863,2026-05-03 18:26:32.351000001,109.04983694444444,465.83583260131405,-0.004455385374524562,18.109207927348464
9.0,STD,106.77565305555555,-0.12054181785687956,2026-05-03 18:56:32.351000001,109.54983694444444,465.7770448976208,-0.004686021750025076,18.106922575567328
9.0,STD,107.27565305555555,-0.1264746387975005,2026-05-03 19:26:32.351000001,110.04983694444444,465.7152907834572,-0.004916658125525592,18.10452190559844
9.0,STD,107.77565305555555,-0.13240745973812146,2026-05-03 19:56:32.351000001,110.54983694444444,465.6505702588233,-0.005147294501026106,18.1020059174418
9.0,STD,108.27565305555555,-0.13834028067874238,2026-05-03 20:26:32.351000001,111.04983694444444,465.58288332371905,-0.005377930876526621,18.099374611097414
9.0,STD,108.77565305555555,-0.14427310161936333,2026-05-03 20:56:32.351000001,111.54983694444444,465.51222997814455,-0.005608567252027136,18.096627986565274
9.0,STD,109.27565305555555,-0.15020592255998427,2026-05-03 21:26:32.351000001,112.04983694444444,465.4386102220997,-0.005839203627527651,18.093766043845385
9.0,STD,109.77565305555555,-0.1561387435006052,2026-05-03 21:56:32.351000001,112.54983694444444,465.3620240555846,-0.006069840003028165,18.090788782937747
9.0,STD,110.27565305555555,-0.16207156444122614,2026-05-03 22:26:32.351000001,113.04983694444444,465.2824714785991,-0.00630047637852868,18.08769620384236
9.0,STD,110.77565305555555,-0.1680043853818471,2026-05-03 22:56:32.351000001,113.54983694444444,465.19995249114334,-0.006531112754029195,18.08448830655922
9.0,STD,111.27565305555555,-0.173937206322468,2026-05-03 23:26:32.351000001,114.04983694444444,465.11446709321723,-0.00676174912952971,18.081165091088327
9.0,STD,111.77565305555555,-0.17987002726308896,2026-05-03 23:56:32.351000001,114.54983694444444,465.02601528482086,-0.006992385505030225,18.07772655742969
9.0,STD,112.27565305555555,-0.18436812160106894,2026-05-04 00:26:32.351000001,115.04983694444444,464.9349557476048,-0.007167247376836947,18.074186649209224
9.0,STD,112.77565305555555,-0.1876464201181068,2026-05-04 00:56:32.351000001,115.54983694444444,464.841952112175,-0.007294690105236432,18.070571164838704
9.0,STD,113.27565305555555,-0.19092471863514468,2026-05-04 01:26:32.351000001,116.04983694444444,464.74730932748673,-0.007422132833635915,18.066891959103987
9.0,STD,113.77565305555555,-0.19420301715218258,2026-05-04 01:56:32.351000001,116.54983694444444,464.6510273935399,-0.007549575562035402,18.063149032005068
9.0,STD,114.27565305555555,-0.19748131566922045,2026-05-04 02:26:32.351000001,117.04983694444444,464.55310631033456,-0.007677018290434885,18.059342383541953
9.0,STD,114.77565305555555,-0.20075961418625832,2026-05-04 02:56:32.351000001,117.54983694444444,464.45354607787067,-0.00780446101883437,18.05547201371463
9.0,STD,115.27565305555555,-0.2040379127032962,2026-05-04 03:26:32.351000001,118.04983694444444,464.3523466961483,-0.007931903747233853,18.051537922523117
9.0,STD,115.77565305555555,-0.20731621122033408,2026-05-04 03:56:32.351000001,118.54983694444444,464.24950816516736,-0.008059346475633338,18.0475401099674
9.0,STD,116.27565305555555,-0.21059450973737195,2026-05-04 04:26:32.351000001,119.04983694444444,464.14503048492793,-0.008186789204032823,18.04347857604748
9.0,STD,116.77565305555555,-0.21387280825440982,2026-05-04 04:56:32.351000001,119.54983694444444,464.03891365543,-0.008314231932432307,18.039353320763365
9.0,STD,117.27565305555555,-0.21715110677144772,2026-05-04 05:26:32.351000001,120.04983694444444,463.93115767667354,-0.008441674660831794,18.035164344115053
9.0,STD,117.77565305555555,-0.2204294052884856,2026-05-04 05:56:32.351000001,120.54983694444444,463.82176254865857,-0.008569117389231277,18.030911646102535
9.0,STD,118.27565305555555,-0.22370770380552346,2026-05-04 06:26:32.351000001,121.04983694444444,463.71072827138505,-0.008696560117630762,18.02659522672582
9.0,STD,118.77565305555555,-0.22698600232256133,2026-05-04 06:56:32.351000001,121.54983694444444,463.59805484485304,-0.008824002846030245,18.022215085984904
9.0,STD,119.27565305555555,-0.22831871841674845,2026-05-04 07:26:32.351000001,122.04983694444444,463.4842286646682,-0.008875811726259548,18.017790132341833
9.0,STD,119.77565305555555,-0.22800808777559328,2026-05-04 07:56:32.351000001,122.54983694444444,463.37014696312013,-0.008863736066819887,18.013355245393562
9.0,STD,120.27565305555555,-0.22769745713443812,2026-05-04 08:26:32.351000001,123.04983694444444,463.25622057689264,-0.008851660407380226,18.00892639627501
9.0,STD,120.77565305555555,-0.22738682649328298,2026-05-04 08:56:32.351000001,123.54983694444444,463.1424495059857,-0.008839584747940565,18.004503584986185
9.0,STD,121.27565305555555,-0.22707619585212782,2026-05-04 09:26:32.351000001,124.04983694444444,463.0288337503994,-0.008827509088500904,18.000086811527073
9.0,STD,121.77565305555555,-0.22676556521097266,2026-05-04 09:56:32.351000001,124.54983694444444,462.9153733101336,-0.008815433429061242,17.99567607589768
9.0,STD,122.27565305555555,-0.22645493456981752,2026-05-04 10:26:32.351000001,125.04983694444444,462.8020681851884,-0.008803357769621583,17.991271378098013
9.0,STD,122.77565305555555,-0.22614430392866236,2026-05-04 10:56:32.351000001,125.54983694444444,462.68891837556373,-0.008791282110181922,17.98687271812806
9.0,STD,123.27565305555555,-0.2258336732875072,2026-05-04 11:26:32.351000001,126.04983694444444,462.5759238812597,-0.00877920645074226,17.982480095987828
9.0,STD,123.77565305555555,-0.22552304264635206,2026-05-04 11:56:32.351000001,126.54983694444444,462.46308470227626,-0.0087671307913026,17.97809351167732
9.0,STD,124.27565305555555,-0.2252124120051969,2026-05-04 12:26:32.351000001,127.04983694444444,462.3504008386134,-0.00875505513186294,17.973712965196526
9.0,STD,124.77565305555555,-0.22490178136404174,2026-05-04 12:56:32.351000001,127.54983694444444,462.23787229027107,-0.008742979472423279,17.969338456545454
9.0,STD,125.27565305555555,-0.2245911507228866,2026-05-04 13:26:32.351000001,128.04983694444445,462.1254990572493,-0.00873090381298362,17.964969985724103
9.0,STD,125.77565305555555,-0.22428052008173144,2026-05-04 13:56:32.351000001,128.54983694444445,462.01328113954816,-0.008718828153543958,17.960607552732473
9.0,STD,126.27565305555555,-0.22227003752984453,2026-05-04 14:26:32.351000001,129.04983694444445,461.90164350014527,-0.008640671335157713,17.956267677860296
9.0,STD,126.77565305555555,-0.21883518322449577,2026-05-04 14:56:32.351000001,129.54983694444445,461.7913671949567,-0.0085071425542815,17.951980724387937
9.0,STD,127.27565305555555,-0.215400328919147,2026-05-04 15:26:32.351000001,130.04983694444445,461.6828083169208,-0.008373613773405288,17.947760535306013
9.0,STD,127.77565305555555,-0.21196547461379825,2026-05-04 15:56:32.351000001,130.54983694444445,461.57596686603756,-0.008240084992529076,17.943607110614533
9.0,STD,128.27565305555555,-0.2085306203084495,2026-05-04 16:26:32.351000001,131.04983694444445,461.470842842307,-0.008106556211652865,17.939520450313484
9.0,STD,128.77565305555555,-0.20509576600310073,2026-05-04 16:56:32.351000001,131.54983694444445,461.3674362457291,-0.007973027430776651,17.93550055440288
9.0,STD,129.27565305555555,-0.20166091169775197,2026-05-04 17:26:32.351000001,132.04983694444445,461.2657470763039,-0.00783949864990044,17.93154742288271
9.0,STD,129.77565305555555,-0.1982260573924032,2026-05-04 17:56:32.351000001,132.54983694444445,461.16577533403137,-0.007705969869024227,17.927661055752978
9.0,STD,130.27565305555555,-0.19479120308705444,2026-05-04 18:26:32.351000001,133.04983694444445,461.0675210189115,-0.007572441088148015,17.923841453013686
9.0,STD,130.77565305555555,-0.1913563487817057,2026-05-04 18:56:32.351000001,133.54983694444445,460.9709841309443,-0.007438912307271802,17.92008861466483
9.0,STD,131.27565305555555,-0.18792149447635692,2026-05-04 19:26:32.351000001,134.04983694444445,460.8761646701298,-0.00730538352639559,17.916402540706414
9.0,STD,131.77565305555555,-0.1844866401710082,2026-05-04 19:56:32.351000001,134.54983694444445,460.78306263646795,-0.007171854745519379,17.912783231138434
9.0,STD,132.27565305555555,-0.1810517858656594,2026-05-04 20:26:32.351000001,135.04983694444445,460.6916780299588,-0.0070383259646431655,17.909230685960896
9.0,STD,132.77565305555555,-0.17761693156031066,2026-05-04 20:56:32.351000001,135.54983694444445,460.6020108506023,-0.006904797183766954,17.905744905173794
9.0,STD,133.27565305555555,-0.17494164716282587,2026-05-04 21:26:32.351000001,136.04983694444445,460.51387120592153,-0.006800796422064479,17.902318506772335
9.0,STD,133.77565305555555,-0.17289697052492178,2026-05-04 21:56:32.351000001,136.54983694444445,460.4269115514996,-0.006721310320333685,17.898937980086735
9.0,STD,134.27565305555555,-0.17085229388701773,2026-05-04 22:26:32.351000001,137.04983694444445,460.34097423539663,-0.006641824218602894,17.895597196452
9.0,STD,134.77565305555555,-0.16880761724911364,2026-05-04 22:56:32.351000001,137.54983694444445,460.2560592576126,-0.0065623381168721,17.892296155868134
9.0,STD,135.27565305555555,-0.16676294061120958,2026-05-04 23:26:32.351000001,138.04983694444445,460.1721666181475,-0.006482852015141308,17.88903485833513
9.0,STD,135.77565305555555,-0.1647182639733055,2026-05-04 23:56:32.351000001,138.54983694444445,460.0892963170014,-0.006403365913410514,17.88581330385299
9.0,STD,136.27565305555555,-0.16267358733540144,2026-05-05 00:26:32.351000001,139.04983694444445,460.00744835417424,-0.006323879811679721,17.88263149242172
9.0,STD,136.77565305555555,-0.16062891069749735,2026-05-05 00:56:32.351000001,139.54983694444445,459.926622729666,-0.006244393709948929,17.87948942404131
9.0,STD,137.27565305555555,-0.15858423405959327,2026-05-05 01:26:32.351000001,140.04983694444445,459.84681944347676,-0.0061649076082181346,17.87638709871177
9.0,STD,137.77565305555555,-0.1565395574216892,2026-05-05 01:56:32.351000001,140.54983694444445,459.76803849560645,-0.006085421506487343,17.873324516433094
9.0,STD,138.27565305555555,-0.15449488078378512,2026-05-05 02:26:32.351000001,141.04983694444445,459.69027988605507,-0.00600593540475655,17.870301677205283
9.0,STD,138.77565305555555,-0.15245020414588106,2026-05-05 02:56:32.351000001,141.54983694444445,459.6135436148227,-0.005926449303025757,17.86731858102834
9.0,STD,139.27565305555555,-0.15040552750797698,2026-05-05 03:26:32.351000001,142.04983694444445,459.5378296819092,-0.0058469632012949635,17.86437522790226
9.0,STD,139.77565305555555,-0.14836085087007292,2026-05-05 03:56:32.351000001,142.54983694444445,459.4631380873147,-0.005767477099564172,17.861471617827043
10.0,FAA,0.2756530555555556,15.563059647841028,2026-04-29 08:26:32.351000000,3.300071111111111,0.0,1.035803032876132,0.0
10.0,FAA,0.7756530555555556,15.252894673883535,2026-04-29 08:56:32.351000000,3.8000711111111114,7.70398858043114,1.015159931327544,0.5127407410509189
10.0,FAA,1.2756530555555556,14.942729699926044,2026-04-29 09:26:32.351000000,4.300071111111111,15.252894673883535,0.9945168297789557,1.015159931327544
10.0,FAA,1.7756530555555556,14.632564725968551,2026-04-29 09:56:32.351000000,4.800071111111111,22.646718280357184,0.9738737282303676,1.5072575708298748
10.0,FAA,2.2756530555555554,14.322399752011059,2026-04-29 10:26:32.351000000,5.3000711111111105,29.88545939985208,0.9532306266817794,1.9890336595579112
10.0,FAA,2.7756530555555554,14.012234778053566,2026-04-29 10:56:32.351000000,5.8000711111111105,36.969118032368236,0.9325875251331913,2.460488197511654
10.0,FAA,3.2756530555555554,13.702069804096073,2026-04-29 11:26:32.351000000,6.3000711111111105,43.89769417790565,0.9119444235846031,2.9216211846911024
10.0,FAA,3.7756530555555554,13.391904830138582,2026-04-29 11:56:32.351000000,6.8000711111111105,50.67118783646431,0.891301322036015,3.3724326210962565
10.0,FAA,4.275653055555556,13.08173985618109,2026-04-29 12:26:32.351000000,7.300071111111111,57.289599008044235,0.8706582204874268,3.8129225067271175
