VALVE_ID,TREATMENT,time_since_slurry_aplication[h],flux [mg/m2 h],DATE_TIME,time_since_start_of_experiment,accumulated_emission [mg/m2],%relative_flux,%_relative_accumulated_emissions
18.0,H2SO4,6.037147222222222,0.49420623498911587,2025-11-05 17:42:13.729999999,9.589955,2.2203768894187066,0.008081868111023972,0.03631033343284884
18.0,H2SO4,6.537147222222222,0.5410462328286689,2025-11-05 18:12:13.729999999,10.089955,2.4791900063731527,0.0088478533577869,0.040542763800051555
18.0,H2SO4,7.037147222222222,0.5878862306682221,2025-11-05 18:42:13.729999999,10.589955,2.7614231222473755,0.00961383860454983,0.04515818679063574
18.0,H2SO4,7.537147222222222,0.6347262285077752,2025-11-05 19:12:13.729999999,11.089955,3.0670762370413747,0.010379823851312758,0.05015660240460138
18.0,H2SO4,8.037147222222222,0.6498831554470694,2025-11-05 19:42:13.729999999,11.589955,3.388228583030086,0.010627688560050195,0.055408480507442126
18.0,H2SO4,8.537147222222222,0.6450773869338364,2025-11-05 20:12:13.729999999,12.089955,3.7119687186253123,0.01054909872336609,0.06070267732829619
18.0,H2SO4,9.037147222222222,0.6402716184206034,2025-11-05 20:42:13.729999999,12.589955,4.033305969963922,0.010470508886681986,0.06595757923080821
18.0,H2SO4,9.537147222222222,0.6354658499073704,2025-11-05 21:12:13.729999999,13.089955,4.352240337045916,0.01039191904999788,0.07117318621497819
18.0,H2SO4,10.037147222222222,0.6306600813941374,2025-11-05 21:42:13.729999999,13.589955,4.668771819871293,0.010313329213313776,0.0763494982808061
18.0,H2SO4,10.537147222222222,0.6562469624750205,2025-11-05 22:12:13.729999999,14.089955,4.990498580838582,0.010731757358544897,0.08161076992377075
18.0,H2SO4,11.037147222222222,0.7069537839880173,2025-11-05 22:42:13.729999999,14.589955,5.331298767454341,0.01156097766129219,0.08718395367873003
18.0,H2SO4,11.537147222222222,0.7576606055010142,2025-11-05 23:12:13.729999999,15.089955,5.697452364826599,0.01239019796403948,0.09317174758506296
18.0,H2SO4,12.037147222222222,0.8083674270140111,2025-11-05 23:42:13.729999999,15.589955,6.0889593729553555,0.013219418266786773,0.09957415164276952
18.0,H2SO4,12.537147222222222,0.859074248527008,2025-11-06 00:12:13.729999999,16.089955,6.505819791840611,0.014048638569534063,0.10639116585184971
18.0,H2SO4,13.037147222222222,0.8874024122193258,2025-11-06 00:42:13.729999999,16.589955,6.9424389570271945,0.01451189553915496,0.113531299379022
18.0,H2SO4,13.537147222222222,0.891723468492616,2025-11-06 01:12:13.729999999,17.089955,7.38722042720518,0.014582558765210401,0.12080491295511332
18.0,H2SO4,14.037147222222222,0.8960445247659062,2025-11-06 01:42:13.729999999,17.589955,7.834162425519811,0.014653221991265843,0.12811385814423237
18.0,H2SO4,14.537147222222222,0.9003655810391965,2025-11-06 02:12:13.729999999,18.089955,8.283264951971086,0.014723885217321283,0.13545813494637915
18.0,H2SO4,15.037147222222222,0.9046866373124867,2025-11-06 02:42:13.729999999,18.589955,8.734528006559007,0.014794548443376724,0.14283774336155367
18.0,H2SO4,15.537147222222222,0.9776610037566235,2025-11-06 03:12:13.729999999,19.089955,9.205114916826284,0.015987915024638158,0.15053335922855737
18.0,H2SO4,16.037147222222224,1.146450014890279,2025-11-06 03:42:13.729999999,19.589955000000003,9.736142671488011,0.018748160505155827,0.15921737811100592
18.0,H2SO4,16.537147222222224,1.3152390260239342,2025-11-06 04:12:13.729999999,20.089955000000003,10.351564931716565,0.021508405985673492,0.16928151973371325
18.0,H2SO4,17.037147222222224,1.484028037157589,2025-11-06 04:42:13.729999999,20.589955000000003,11.051381697511946,0.02426865146619115,0.18072578409667941
18.0,H2SO4,17.537147222222224,1.652817048291244,2025-11-06 05:12:13.729999999,21.089955000000003,11.835592968874154,0.027028896946708812,0.1935501711999044
18.0,H2SO4,18.037147222222224,1.9213039106686658,2025-11-06 05:42:13.729999999,21.589955000000003,12.729123208614132,0.03141952429548104,0.20816227651045188
18.0,H2SO4,18.537147222222224,2.373246353117723,2025-11-06 06:12:13.729999999,22.089955000000003,13.80276077456073,0.03881024289644682,0.22571971830843385
18.0,H2SO4,19.037147222222224,2.8251887955667803,2025-11-06 06:42:13.729999999,22.589955000000003,15.102369561731855,0.046200961497412596,0.24697251940689868
18.0,H2SO4,19.537147222222224,3.2771312380158375,2025-11-06 07:12:13.729999999,23.089955000000003,16.62794957012751,0.05359168009837838,0.27192067980584644
18.0,H2SO4,20.037147222222224,3.7290736804648947,2025-11-06 07:42:13.729999999,23.589955000000003,18.379500799747692,0.06098239869934415,0.3005641995052771
18.0,H2SO4,20.537147222222224,4.13402554729276,2025-11-06 08:12:13.729999999,24.089955000000003,20.345275606687107,0.06760466962048667,0.33271096658523475
18.0,H2SO4,21.037147222222224,4.4221778378702545,2025-11-06 08:42:13.729999999,24.589955000000003,22.48432645297786,0.07231689023500007,0.36769135654910645
18.0,H2SO4,21.537147222222224,4.710330128447748,2025-11-06 09:12:13.729999999,25.089955000000003,24.76745344455736,0.07702911084951346,0.4050278568202349
18.0,H2SO4,22.037147222222224,4.998482419025243,2025-11-06 09:42:13.729999999,25.589955000000003,27.19465658142561,0.08174133146402687,0.4447204673986199
18.0,H2SO4,22.537147222222224,5.286634709602738,2025-11-06 10:12:13.729999999,26.089955000000003,29.765935863582605,0.08645355207854027,0.4867691882842617
18.0,H2SO4,23.037147222222224,5.369779363410223,2025-11-06 10:42:13.729999999,26.589955000000003,32.43003938183585,0.08781323570580904,0.5303358852303491
18.0,H2SO4,23.537147222222224,4.731957293774474,2025-11-06 11:12:13.729999999,27.089955000000003,34.95547354613202,0.07738278485322116,0.5716348903701066
18.0,H2SO4,24.037147222222224,4.094135224138724,2025-11-06 11:42:13.729999999,27.589955000000003,37.16199667561032,0.06695233400063326,0.6077186700835702
18.0,H2SO4,24.537147222222224,3.4563131545029746,2025-11-06 12:12:13.729999999,28.089955000000003,39.049608770270744,0.056521883148045376,0.6385872243707399
18.0,H2SO4,25.037147222222224,2.8184910848672247,2025-11-06 12:42:13.729999999,28.589955000000003,40.6183098301133,0.04609143229545747,0.6642405532316157
18.0,H2SO4,25.537147222222224,2.2298072515158327,2025-11-06 13:12:13.729999999,29.089955000000003,41.88038441420906,0.03646455031097028,0.6848795488832226
18.0,H2SO4,26.037147222222224,1.9064363526417563,2025-11-06 13:42:13.729999999,29.589955000000003,42.91444531524846,0.03117639170305407,0.7017897843867287
18.0,H2SO4,26.537147222222224,1.5830654537676798,2025-11-06 14:12:13.729999999,30.089955000000003,43.786820766850816,0.025888233095137856,0.7160559405862766
18.0,H2SO4,27.037147222222224,1.2596945548936032,2025-11-06 14:42:13.729999999,30.589955000000003,44.49751076901614,0.020600074487221638,0.7276780174818666
18.0,H2SO4,27.537147222222224,0.9363236560195267,2025-11-06 15:12:13.729999999,31.089955000000003,45.04651532174442,0.015311915879305424,0.7366560150734983
18.0,H2SO4,28.037147222222224,0.6415455809759715,2025-11-06 15:42:13.729999999,31.589955000000003,45.4409826309933,0.010491342289059223,0.7431068296155895
18.0,H2SO4,28.537147222222224,0.6321419408784034,2025-11-06 16:12:13.729999999,32.089955,45.75940451145689,0.010337562401936277,0.7483140557883383
18.0,H2SO4,29.037147222222224,0.6227383007808351,2025-11-06 16:42:13.729999999,32.589955,46.0731245718717,0.01018378251481333,0.7534443920175258
18.0,H2SO4,29.537147222222224,0.613334660683267,2025-11-06 17:12:13.729999999,33.089955,46.382142812237724,0.010030002627690384,0.7584978383031517
18.0,H2SO4,30.037147222222224,0.6039310205856988,2025-11-06 17:42:13.729999999,33.589955,46.68645923255497,0.009876222740567438,0.7634743946452162
18.0,H2SO4,30.537147222222224,0.5954105483007205,2025-11-06 18:12:13.729999999,34.089955,46.98629462477657,0.009736885499602952,0.7683776717052587
18.0,H2SO4,31.037147222222224,0.6195117043475077,2025-11-06 18:42:13.729999999,34.589955,47.290025187938625,0.010131017241987042,0.7733446473906561
18.0,H2SO4,31.537147222222224,0.6436128603942949,2025-11-06 19:12:13.729999999,35.089955,47.60580632912408,0.010525148984371135,0.7785086889472458
18.0,H2SO4,32.037147222222224,0.667714016441082,2025-11-06 19:42:13.729999999,35.589955,47.933638048332924,0.010919280726755224,0.7838697963750274
18.0,H2SO4,32.537147222222224,0.6918151724878692,2025-11-06 20:12:13.729999999,36.089955,48.27352034556516,0.011313412469139316,0.789427969674001
18.0,H2SO4,33.037147222222224,0.7159163285346564,2025-11-06 20:42:13.729999999,36.589955,48.625453220820795,0.011707544211523407,0.7951832088441668
18.0,H2SO4,33.537147222222224,0.6778580638857872,2025-11-06 21:12:13.729999999,37.089955,48.97389681892591,0.011085168665344026,0.8008813870633836
18.0,H2SO4,34.037147222222224,0.6372730870115415,2025-11-06 21:42:13.729999999,37.589955,49.30267960665024,0.01042147321359839,0.8062580475331191
18.0,H2SO4,34.537147222222224,0.596688110137296,2025-11-06 22:12:13.729999999,38.089955,49.611169905937444,0.009757777761852755,0.811302860276982
18.0,H2SO4,35.037147222222224,0.5561031332630503,2025-11-06 22:42:13.729999999,38.589955,49.89936771678753,0.009094082310107119,0.816015825294972
18.0,H2SO4,35.537147222222224,0.5155181563888046,2025-11-06 23:12:13.729999999,39.089955,50.167273039200495,0.008430386858361482,0.8203969425870891
18.0,H2SO4,36.037147222222224,0.45871130991861436,2025-11-06 23:42:13.729999999,39.589955,50.41083040577735,0.007501411445929916,0.8243798921631619
18.0,H2SO4,36.537147222222224,0.4000253389107679,2025-11-07 00:12:13.729999999,40.089955,50.625514567984695,0.006541706278180996,0.8278906715941897
18.0,H2SO4,37.037147222222224,0.3413393679029214,2025-11-07 00:42:13.729999999,40.589955,50.81085574468812,0.0055820011104320754,0.830921598441343
18.0,H2SO4,37.537147222222224,0.28265339689507496,2025-11-07 01:12:13.729999999,41.089955,50.96685393588762,0.004622295942683156,0.8334726727046218
18.0,H2SO4,38.037147222222224,0.2239674258872285,2025-11-07 01:42:13.729999999,41.589955,51.0935091415832,0.0036625907749342356,0.8355438943840261
18.0,H2SO4,38.537147222222224,0.20942842033400047,2025-11-07 02:12:13.729999999,42.089955,51.201858103138505,0.0034248310765985363,0.8373157498469094
18.0,H2SO4,39.037147222222224,0.2039108165685971,2025-11-07 02:42:13.729999999,42.589955,51.305192912364156,0.0033346004344823733,0.8390056077246796
18.0,H2SO4,39.537147222222224,0.19839321280319372,2025-11-07 03:12:13.729999999,43.089955,51.4057689197071,0.0032443697923662095,0.8406503502813917
18.0,H2SO4,40.037147222222224,0.19287560903779033,2025-11-07 03:42:13.729999999,43.589955,51.503586125167345,0.0031541391502500466,0.8422499775170458
18.0,H2SO4,40.537147222222224,0.18735800527238694,2025-11-07 04:12:13.729999999,44.089955,51.59864452874489,0.003063908508133883,0.8438044894316417
18.0,H2SO4,41.037147222222224,0.24915929079015464,2025-11-07 04:42:13.729999999,44.589955,51.707773852760525,0.004074559129847173,0.845589106341137
18.0,H2SO4,41.537147222222224,0.3315338326333047,2025-11-07 05:12:13.729999999,45.089955,51.85294713361639,0.0054216489392200275,0.8479631583584039
18.0,H2SO4,42.037147222222224,0.41390837447645473,2025-11-07 05:42:13.729999999,45.589955,52.03930768539383,0.006768738748592882,0.851010755280357
18.0,H2SO4,42.537147222222224,0.4962829163196048,2025-11-07 06:12:13.729999999,46.089955,52.266855508092846,0.008115828557965738,0.8547318971069967
18.0,H2SO4,43.037147222222224,0.5786574581627548,2025-11-07 06:42:13.729999999,46.589955,52.53559060171344,0.00946291836733859,0.8591265838383229
18.0,H2SO4,43.537147222222224,0.8602131852061352,2025-11-07 07:12:13.729999999,47.089955,52.89530826255566,0.0140672638627332,0.8650091293958406
18.0,H2SO4,44.037147222222224,1.2271306965410487,2025-11-07 07:42:13.729999999,47.589955,53.417144232992456,0.020067550229616496,0.8735428329189282
18.0,H2SO4,44.537147222222224,1.5940482078759621,2025-11-07 08:12:13.729999999,48.089955,54.12243895909671,0.02606783659649979,0.8850766796254572
18.0,H2SO4,45.037147222222224,1.9609657192108758,2025-11-07 08:42:13.729999999,48.589955,55.01119244086842,0.03206812296338309,0.899610669515428
18.0,H2SO4,45.537147222222224,2.3278832305457895,2025-11-07 09:12:13.729999999,49.089955,56.08340467830759,0.03806840933026639,0.9171448025888403
18.0,H2SO4,46.037147222222224,2.3211916190349404,2025-11-07 09:42:13.729999999,49.589955,57.24567339070277,0.03795897986974555,0.9361516498888433
18.0,H2SO4,46.537147222222224,2.100181408602011,2025-11-07 10:12:13.729999999,50.089955,58.351016647612006,0.0343447491185938,0.9542275821359282
18.0,H2SO4,47.037147222222224,1.8791711981690813,2025-11-07 10:42:13.729999999,50.589955,59.34585479930478,0.030730518367442047,0.9704963990074372
18.0,H2SO4,47.537147222222224,1.6581609877361516,2025-11-07 11:12:13.729999999,51.089955,60.23018784578109,0.027116287616290296,0.9849581005033702
18.0,H2SO4,48.037147222222224,1.4371507773032222,2025-11-07 11:42:13.729999999,51.589955,61.004015787040935,0.023502056865138548,0.9976126866237275
18.0,H2SO4,48.537147222222224,1.3132700489851568,2025-11-07 12:12:13.729999999,52.089955,61.69162099361303,0.021476206851760538,1.0088572525529522
18.0,H2SO4,49.037147222222224,1.2623506056806713,2025-11-07 12:42:13.729999999,52.589955,62.33552615727949,0.020643509496004436,1.0193871816398934
18.0,H2SO4,49.537147222222224,1.2114311623761855,2025-11-07 13:12:13.729999999,53.089955,62.9539715992937,0.01981081214024833,1.0295007620489567
18.0,H2SO4,50.037147222222224,1.1605117190717,2025-11-07 13:42:13.729999999,53.589955,63.546957319655675,0.018978114784492232,1.0391979937801419
18.0,H2SO4,50.537147222222224,1.1095922757672145,2025-11-07 14:12:13.729999999,54.089955,64.1144833183654,0.01814541742873613,1.048478876833449
18.0,H2SO4,51.037147222222224,1.0393944673879705,2025-11-07 14:42:13.729999999,54.589955,64.6517300041542,0.01699745653945986,1.057264595325498
18.0,H2SO4,51.537147222222224,0.9504762010972356,2025-11-07 15:12:13.729999999,55.089955,65.1491976712755,0.01554335570069069,1.0653997983855357
18.0,H2SO4,52.037147222222224,0.8615579348065008,2025-11-07 15:42:13.729999999,55.589955,65.60220620525143,0.014089254861921518,1.0728079510261885
18.0,H2SO4,52.537147222222224,0.7726396685157659,2025-11-07 16:12:13.729999999,56.089955,66.010755606082,0.012635154023152347,1.079489053247457
18.0,H2SO4,53.037147222222224,0.683721402225031,2025-11-07 16:42:13.729999999,56.589955,66.3748458737672,0.011181053184383172,1.085443105049341
18.0,H2SO4,53.537147222222224,0.6372713054874102,2025-11-07 17:12:13.729999999,57.089955,66.70509405069531,0.010421444079924942,1.0908437293654178
18.0,H2SO4,54.037147222222224,0.6441234604082511,2025-11-07 17:42:13.729999999,57.589955,67.02544274216922,0.01053349894371629,1.0960824651213281
18.0,H2SO4,54.537147222222224,0.650975615329092,2025-11-07 18:12:13.729999999,58.089955,67.34921751110356,0.010645553807507637,1.1013772283091343
18.0,H2SO4,55.037147222222224,0.6578277702499329,2025-11-07 18:42:13.729999999,58.589955,67.67641835749832,0.010757608671298985,1.106728018928836
18.0,H2SO4,55.537147222222224,0.6646799251707738,2025-11-07 19:12:13.729999999,59.089955,68.0070452813535,0.010869663535090331,1.1121348369804334
18.0,H2SO4,56.037147222222224,0.6785439688154871,2025-11-07 19:42:13.729999999,59.589955,68.34285125485006,0.0110963854262549,1.1176263492207694
18.0,H2SO4,56.537147222222224,0.7038945462728373,2025-11-07 20:12:13.729999999,60.089955,68.68846088362214,0.011510949244036587,1.1232781828883425
18.0,H2SO4,57.037147222222224,0.7292451237301876,2025-11-07 20:42:13.729999999,60.589955,69.0467458011229,0.011925513061818275,1.1291372984648063
18.0,H2SO4,57.537147222222224,0.7545957011875378,2025-11-07 21:12:13.729999999,61.089955,69.41770600735232,0.012340076879599964,1.1352036959501606
18.0,H2SO4,58.037147222222224,0.7799462786448882,2025-11-07 21:42:13.729999999,61.589955,69.80134150231044,0.012754640697381655,1.1414773753444063
18.0,H2SO4,58.537147222222224,0.7947374062828342,2025-11-07 22:12:13.729999999,62.089955,70.19501242354237,0.012996523406097043,1.1479151663702758
18.0,H2SO4,59.037147222222224,0.7865659208214405,2025-11-07 22:42:13.729999999,62.589955,70.59033825531843,0.012862893226842854,1.1543800205285106
18.0,H2SO4,59.537147222222224,0.7783944353600469,2025-11-07 23:12:13.729999999,63.089955,70.9815783443638,0.012729263047588665,1.1607780595971184
18.0,H2SO4,60.037147222222224,0.7702229498986533,2025-11-07 23:42:13.729999999,63.589955,71.36873269067847,0.012595632868334476,1.1671092835760992
18.0,H2SO4,60.537147222222224,0.7620514644372596,2025-11-08 00:12:13.729999999,64.089955,71.75180129426245,0.012462002689080287,1.173373692465453
18.0,H2SO4,61.037147222222224,0.7519259199497745,2025-11-08 00:42:13.729999999,64.589955,72.13029564035921,0.0122964173336022,1.1795632974711237
18.0,H2SO4,61.537147222222224,0.7359763455889071,2025-11-08 01:12:13.729999999,65.089955,72.50227120674388,0.012035590279458825,1.1856462993743888
18.0,H2SO4,62.037147222222224,0.7200267712280397,2025-11-08 01:42:13.729999999,65.589955,72.86627198594812,0.01177476322531545,1.1915988877505823
18.0,H2SO4,62.537147222222224,0.7040771968671723,2025-11-08 02:12:13.729999999,66.089955,73.22229797797192,0.011513936171172074,1.1974210625997044
18.0,H2SO4,63.037147222222224,0.6881276225063049,2025-11-08 02:42:13.729999999,66.589955,73.57034918281529,0.011253109117028698,1.2031128239217546
18.0,H2SO4,63.537147222222224,0.6827241729378798,2025-11-08 03:12:13.729999999,67.089955,73.91306213167634,0.011164745264724118,1.2087172875171928
